artist_name,artist_id,album_id,album_type,album_release_date,album_release_year,album_release_date_precision,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_id,analysis_url,time_signature,disc_number,duration_ms,explicit,track_href,is_local,track_name,track_preview_url,track_number,type,track_uri,external_urls.spotify,album_name,key_name,mode_name,key_mode
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,008gkJbe7n4eG8cifJOyKY,album,2016-05-20,2016,day,0.525,0.697,11,-6.06,1,0.0632,0.0175,4.35e-4,0.121,0.426,103.038,2xOpn5FbzNfpdocDzhKBCd,https://api.spotify.com/v1/audio-analysis/2xOpn5FbzNfpdocDzhKBCd,4,1,200400,FALSE,https://api.spotify.com/v1/tracks/2xOpn5FbzNfpdocDzhKBCd,FALSE,Thinking Bout You,NA,11,track,spotify:track:2xOpn5FbzNfpdocDzhKBCd,https://open.spotify.com/track/2xOpn5FbzNfpdocDzhKBCd,Dangerous Woman,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.626,0.412,9,-7.339,1,0.0292,0.417,3.55e-6,0.048,0.209,102.169,5A7CwBNDUhvLWuSU5oJEh3,https://api.spotify.com/v1/audio-analysis/5A7CwBNDUhvLWuSU5oJEh3,3,1,202360,FALSE,https://api.spotify.com/v1/tracks/5A7CwBNDUhvLWuSU5oJEh3,FALSE,Moonlight,NA,1,track,spotify:track:5A7CwBNDUhvLWuSU5oJEh3,https://open.spotify.com/track/5A7CwBNDUhvLWuSU5oJEh3,Dangerous Woman,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.662,0.602,4,-5.369,0,0.0401,0.0529,0,0.356,0.29,133.969,3nef5W8jTkXrOKgCu4kmq7,https://api.spotify.com/v1/audio-analysis/3nef5W8jTkXrOKgCu4kmq7,3,1,235946,FALSE,https://api.spotify.com/v1/tracks/3nef5W8jTkXrOKgCu4kmq7,FALSE,Dangerous Woman,NA,2,track,spotify:track:3nef5W8jTkXrOKgCu4kmq7,https://open.spotify.com/track/3nef5W8jTkXrOKgCu4kmq7,Dangerous Woman,E,minor,E minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.813,0.456,1,-7.667,0,0.0685,0.169,2.85e-6,0.105,0.587,108.801,6TOfPHF57Qhlbfm5lhZ9k1,https://api.spotify.com/v1/audio-analysis/6TOfPHF57Qhlbfm5lhZ9k1,4,1,179293,FALSE,https://api.spotify.com/v1/tracks/6TOfPHF57Qhlbfm5lhZ9k1,FALSE,Be Alright,NA,3,track,spotify:track:6TOfPHF57Qhlbfm5lhZ9k1,https://open.spotify.com/track/6TOfPHF57Qhlbfm5lhZ9k1,Dangerous Woman,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.623,0.734,9,-5.95,1,0.107,0.0162,1.9e-6,0.145,0.372,107.853,76FZM38RC8XaAjJ77CVTNe,https://api.spotify.com/v1/audio-analysis/76FZM38RC8XaAjJ77CVTNe,4,1,244453,FALSE,https://api.spotify.com/v1/tracks/76FZM38RC8XaAjJ77CVTNe,FALSE,Into You,NA,4,track,spotify:track:76FZM38RC8XaAjJ77CVTNe,https://open.spotify.com/track/76FZM38RC8XaAjJ77CVTNe,Dangerous Woman,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.65,0.736,6,-5.84,0,0.229,0.0513,0,0.235,0.612,159.174,44ONERBHALxftQNWq6dmyd,https://api.spotify.com/v1/audio-analysis/44ONERBHALxftQNWq6dmyd,4,1,226160,TRUE,https://api.spotify.com/v1/tracks/44ONERBHALxftQNWq6dmyd,FALSE,Side To Side,NA,5,track,spotify:track:44ONERBHALxftQNWq6dmyd,https://open.spotify.com/track/44ONERBHALxftQNWq6dmyd,Dangerous Woman,F#,minor,F# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.528,0.435,2,-8.363,1,0.129,0.0295,0,0.243,0.0781,102.704,59NC8SuXPiSaiYL69XQ4dt,https://api.spotify.com/v1/audio-analysis/59NC8SuXPiSaiYL69XQ4dt,3,1,223853,FALSE,https://api.spotify.com/v1/tracks/59NC8SuXPiSaiYL69XQ4dt,FALSE,Let Me Love You,NA,6,track,spotify:track:59NC8SuXPiSaiYL69XQ4dt,https://open.spotify.com/track/59NC8SuXPiSaiYL69XQ4dt,Dangerous Woman,D,major,D major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.62,0.705,1,-5.335,1,0.0989,0.0323,0,0.092,0.844,109.974,7aLT0tLcS40Penaplqu2cZ,https://api.spotify.com/v1/audio-analysis/7aLT0tLcS40Penaplqu2cZ,4,1,214906,FALSE,https://api.spotify.com/v1/tracks/7aLT0tLcS40Penaplqu2cZ,FALSE,Greedy,NA,7,track,spotify:track:7aLT0tLcS40Penaplqu2cZ,https://open.spotify.com/track/7aLT0tLcS40Penaplqu2cZ,Dangerous Woman,C#,major,C# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.445,0.449,8,-7.472,0,0.0315,0.596,2.34e-5,0.339,0.374,90.927,27PTd8bvvSpk9qXtNwxbe7,https://api.spotify.com/v1/audio-analysis/27PTd8bvvSpk9qXtNwxbe7,3,1,229680,FALSE,https://api.spotify.com/v1/tracks/27PTd8bvvSpk9qXtNwxbe7,FALSE,Leave Me Lonely,NA,8,track,spotify:track:27PTd8bvvSpk9qXtNwxbe7,https://open.spotify.com/track/27PTd8bvvSpk9qXtNwxbe7,Dangerous Woman,G#,minor,G# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.637,0.733,7,-4.387,0,0.0553,0.0152,0,0.162,0.432,131.005,30TmLgK0ja5O8q9l4BShIX,https://api.spotify.com/v1/audio-analysis/30TmLgK0ja5O8q9l4BShIX,4,1,194840,TRUE,https://api.spotify.com/v1/tracks/30TmLgK0ja5O8q9l4BShIX,FALSE,Everyday,NA,9,track,spotify:track:30TmLgK0ja5O8q9l4BShIX,https://open.spotify.com/track/30TmLgK0ja5O8q9l4BShIX,Dangerous Woman,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.394,0.666,4,-5.383,1,0.25,0.0901,0,0.344,0.561,77.827,3j6Vua6G9chRUJ9dTiOh7k,https://api.spotify.com/v1/audio-analysis/3j6Vua6G9chRUJ9dTiOh7k,4,1,226666,FALSE,https://api.spotify.com/v1/tracks/3j6Vua6G9chRUJ9dTiOh7k,FALSE,Sometimes,NA,10,track,spotify:track:3j6Vua6G9chRUJ9dTiOh7k,https://open.spotify.com/track/3j6Vua6G9chRUJ9dTiOh7k,Dangerous Woman,E,major,E major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.59,0.403,0,-8.286,1,0.0431,0.729,1.38e-6,0.153,0.287,111.948,1QGiDkpRQGqvBdDOnbDimF,https://api.spotify.com/v1/audio-analysis/1QGiDkpRQGqvBdDOnbDimF,4,1,178026,TRUE,https://api.spotify.com/v1/tracks/1QGiDkpRQGqvBdDOnbDimF,FALSE,I Don't Care,NA,11,track,spotify:track:1QGiDkpRQGqvBdDOnbDimF,https://open.spotify.com/track/1QGiDkpRQGqvBdDOnbDimF,Dangerous Woman,C,major,C major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.698,0.646,4,-5.368,0,0.0415,0.0146,0,0.269,0.787,131.945,4qtXU0epoC3zEmolXdBcu8,https://api.spotify.com/v1/audio-analysis/4qtXU0epoC3zEmolXdBcu8,4,1,226426,TRUE,https://api.spotify.com/v1/tracks/4qtXU0epoC3zEmolXdBcu8,FALSE,Bad Decisions,NA,12,track,spotify:track:4qtXU0epoC3zEmolXdBcu8,https://open.spotify.com/track/4qtXU0epoC3zEmolXdBcu8,Dangerous Woman,E,minor,E minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.536,0.694,7,-4.369,0,0.0331,0.0305,0,0.183,0.293,100.899,6WikCGNUbXFmXoLre7vjeW,https://api.spotify.com/v1/audio-analysis/6WikCGNUbXFmXoLre7vjeW,4,1,260000,FALSE,https://api.spotify.com/v1/tracks/6WikCGNUbXFmXoLre7vjeW,FALSE,Touch It,NA,13,track,spotify:track:6WikCGNUbXFmXoLre7vjeW,https://open.spotify.com/track/6WikCGNUbXFmXoLre7vjeW,Dangerous Woman,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.484,0.38,6,-6.706,1,0.071,0.235,3.8e-6,0.0998,0.372,106.652,212ecIiQ47VqrOLRTwXaMB,https://api.spotify.com/v1/audio-analysis/212ecIiQ47VqrOLRTwXaMB,4,1,299213,FALSE,https://api.spotify.com/v1/tracks/212ecIiQ47VqrOLRTwXaMB,FALSE,Knew Better / Forever Boy,NA,14,track,spotify:track:212ecIiQ47VqrOLRTwXaMB,https://open.spotify.com/track/212ecIiQ47VqrOLRTwXaMB,Dangerous Woman,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,1QRP5lutJodPixU2EWfnD7,album,2016-04-01,2016,day,0.507,0.697,11,-6.021,1,0.0616,0.0149,8.87e-4,0.122,0.401,102.983,1UujO43qVZnWObydH4MLT5,https://api.spotify.com/v1/audio-analysis/1UujO43qVZnWObydH4MLT5,4,1,200400,TRUE,https://api.spotify.com/v1/tracks/1UujO43qVZnWObydH4MLT5,FALSE,Thinking Bout You,NA,15,track,spotify:track:1UujO43qVZnWObydH4MLT5,https://open.spotify.com/track/1UujO43qVZnWObydH4MLT5,Dangerous Woman,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.832,0.577,5,-6.452,0,0.0613,0.00698,0.648,0.261,0.0392,128.021,2ozJsBoBeVz4k3FvO5Lsd1,https://api.spotify.com/v1/audio-analysis/2ozJsBoBeVz4k3FvO5Lsd1,4,1,319133,FALSE,https://api.spotify.com/v1/tracks/2ozJsBoBeVz4k3FvO5Lsd1,FALSE,The Way - Sidney Samson Remix,NA,1,track,spotify:track:2ozJsBoBeVz4k3FvO5Lsd1,https://open.spotify.com/track/2ozJsBoBeVz4k3FvO5Lsd1,The Remix,F,minor,F minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.691,0.897,7,-3.239,1,0.0364,0.0181,3.4e-5,0.202,0.66,132.038,2999HI47b2JZcvZJe4u4H4,https://api.spotify.com/v1/audio-analysis/2999HI47b2JZcvZJe4u4H4,4,1,244173,FALSE,https://api.spotify.com/v1/tracks/2999HI47b2JZcvZJe4u4H4,FALSE,Right There - 7th Heaven Radio Edit,NA,2,track,spotify:track:2999HI47b2JZcvZJe4u4H4,https://open.spotify.com/track/2999HI47b2JZcvZJe4u4H4,The Remix,G,major,G major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.68,0.927,4,-3.608,0,0.0512,0.0876,8.91e-4,0.207,0.84,130.026,6tLkvHlWtQjQReJeEE2zZ1,https://api.spotify.com/v1/audio-analysis/6tLkvHlWtQjQReJeEE2zZ1,4,1,227533,FALSE,https://api.spotify.com/v1/tracks/6tLkvHlWtQjQReJeEE2zZ1,FALSE,Right There - Ralphi Rosario Radio,NA,3,track,spotify:track:6tLkvHlWtQjQReJeEE2zZ1,https://open.spotify.com/track/6tLkvHlWtQjQReJeEE2zZ1,The Remix,E,minor,E minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.684,0.823,1,-4.674,1,0.0384,0.00209,8.55e-4,0.362,0.585,124.954,6uQ2N1OF6jjPBD4EcVLMmU,https://api.spotify.com/v1/audio-analysis/6uQ2N1OF6jjPBD4EcVLMmU,4,1,239440,FALSE,https://api.spotify.com/v1/tracks/6uQ2N1OF6jjPBD4EcVLMmU,FALSE,Baby I - Cosmic Dawn Radio Edit,NA,4,track,spotify:track:6uQ2N1OF6jjPBD4EcVLMmU,https://open.spotify.com/track/6uQ2N1OF6jjPBD4EcVLMmU,The Remix,C#,major,C# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.637,0.758,6,-8.546,1,0.0299,0.00902,9.1e-4,0.12,0.438,124.026,1PXRdIwo29TUHlR3XjUGgv,https://api.spotify.com/v1/audio-analysis/1PXRdIwo29TUHlR3XjUGgv,4,1,228906,FALSE,https://api.spotify.com/v1/tracks/1PXRdIwo29TUHlR3XjUGgv,FALSE,Baby I - A Director’s Cut Radio Edit,NA,5,track,spotify:track:1PXRdIwo29TUHlR3XjUGgv,https://open.spotify.com/track/1PXRdIwo29TUHlR3XjUGgv,The Remix,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.517,0.924,6,-3.448,1,0.135,0.0465,0.0384,0.318,0.741,119.828,04R0Qrg37pStX7AtGsn6Jn,https://api.spotify.com/v1/audio-analysis/04R0Qrg37pStX7AtGsn6Jn,4,1,188400,FALSE,https://api.spotify.com/v1/tracks/04R0Qrg37pStX7AtGsn6Jn,FALSE,Problem - Wayne G Radio Edit,NA,6,track,spotify:track:04R0Qrg37pStX7AtGsn6Jn,https://open.spotify.com/track/04R0Qrg37pStX7AtGsn6Jn,The Remix,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.62,0.92,4,-3.625,1,0.216,0.0131,0.0171,0.354,0.566,102.996,1pqkTy6VMONEyzbfooVkfB,https://api.spotify.com/v1/audio-analysis/1pqkTy6VMONEyzbfooVkfB,4,1,195533,FALSE,https://api.spotify.com/v1/tracks/1pqkTy6VMONEyzbfooVkfB,FALSE,Problem - Dave Aude Twerk Edit,NA,7,track,spotify:track:1pqkTy6VMONEyzbfooVkfB,https://open.spotify.com/track/1pqkTy6VMONEyzbfooVkfB,The Remix,E,major,E major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.739,0.812,8,-5.12,0,0.0533,0.0127,9.35e-4,0.0573,0.568,103.034,76hQ50MLFsOQ9q6iKtPd3m,https://api.spotify.com/v1/audio-analysis/76hQ50MLFsOQ9q6iKtPd3m,4,1,205546,FALSE,https://api.spotify.com/v1/tracks/76hQ50MLFsOQ9q6iKtPd3m,FALSE,Problem - Dawin Remix,NA,8,track,spotify:track:76hQ50MLFsOQ9q6iKtPd3m,https://open.spotify.com/track/76hQ50MLFsOQ9q6iKtPd3m,The Remix,G#,minor,G# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.702,0.72,7,-5.655,0,0.0401,0.00144,0.00189,0.0955,0.21,129.985,2aHQKWnf7PHNuX2ZxcuAw9,https://api.spotify.com/v1/audio-analysis/2aHQKWnf7PHNuX2ZxcuAw9,4,1,295413,FALSE,https://api.spotify.com/v1/tracks/2aHQKWnf7PHNuX2ZxcuAw9,FALSE,Break Free - Zedd's Extended Mix,NA,9,track,spotify:track:2aHQKWnf7PHNuX2ZxcuAw9,https://open.spotify.com/track/2aHQKWnf7PHNuX2ZxcuAw9,The Remix,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.745,0.952,7,-4.347,1,0.0678,0.00251,0.223,0.367,0.258,129.999,3e4hPBKNSJpiSCcgDaiuDI,https://api.spotify.com/v1/audio-analysis/3e4hPBKNSJpiSCcgDaiuDI,4,1,215186,FALSE,https://api.spotify.com/v1/tracks/3e4hPBKNSJpiSCcgDaiuDI,FALSE,Bang Bang - Dada Life Remix,NA,10,track,spotify:track:3e4hPBKNSJpiSCcgDaiuDI,https://open.spotify.com/track/3e4hPBKNSJpiSCcgDaiuDI,The Remix,G,major,G major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.665,0.877,7,-3.292,0,0.0433,0.0151,1.92e-6,0.425,0.383,127.972,7AcaQOmJXUwQ6ztNAmDPD1,https://api.spotify.com/v1/audio-analysis/7AcaQOmJXUwQ6ztNAmDPD1,4,1,186480,FALSE,https://api.spotify.com/v1/tracks/7AcaQOmJXUwQ6ztNAmDPD1,FALSE,Bang Bang - 3LAU Remix,NA,11,track,spotify:track:7AcaQOmJXUwQ6ztNAmDPD1,https://open.spotify.com/track/7AcaQOmJXUwQ6ztNAmDPD1,The Remix,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.86,0.931,1,-2.047,0,0.104,0.003,0.00103,0.0463,0.815,100.01,1YrJfQLuFCIsFJIlHaVHjA,https://api.spotify.com/v1/audio-analysis/1YrJfQLuFCIsFJIlHaVHjA,4,1,217226,FALSE,https://api.spotify.com/v1/tracks/1YrJfQLuFCIsFJIlHaVHjA,FALSE,Love Me Harder - Kassiano Remix,NA,12,track,spotify:track:1YrJfQLuFCIsFJIlHaVHjA,https://open.spotify.com/track/1YrJfQLuFCIsFJIlHaVHjA,The Remix,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.694,0.501,1,-6.168,0,0.0619,0.0795,0.429,0.209,0.523,124.947,2YCrGv4u5pWy6ea438bSU7,https://api.spotify.com/v1/audio-analysis/2YCrGv4u5pWy6ea438bSU7,4,1,255920,FALSE,https://api.spotify.com/v1/tracks/2YCrGv4u5pWy6ea438bSU7,FALSE,Love Me Harder - Gregor Salto Amsterdam Mix,NA,13,track,spotify:track:2YCrGv4u5pWy6ea438bSU7,https://open.spotify.com/track/2YCrGv4u5pWy6ea438bSU7,The Remix,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.82,0.643,11,-9.347,0,0.0764,3.04e-4,0.887,0.11,0.56,135.024,0Ww6AgiTbMi2hTSarFzZRi,https://api.spotify.com/v1/audio-analysis/0Ww6AgiTbMi2hTSarFzZRi,4,1,209333,FALSE,https://api.spotify.com/v1/tracks/0Ww6AgiTbMi2hTSarFzZRi,FALSE,Love Me Harder - DJ Class Remix,NA,14,track,spotify:track:0Ww6AgiTbMi2hTSarFzZRi,https://open.spotify.com/track/0Ww6AgiTbMi2hTSarFzZRi,The Remix,B,minor,B minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,73mU4gsuOLOppKZanTCC24,album,2015-05-25,2015,day,0.642,0.917,5,-4.428,0,0.0393,0.0522,3.6e-5,0.437,0.531,125.017,6Sj7P2xumPOx9jnsWaU4oE,https://api.spotify.com/v1/audio-analysis/6Sj7P2xumPOx9jnsWaU4oE,4,1,246933,FALSE,https://api.spotify.com/v1/tracks/6Sj7P2xumPOx9jnsWaU4oE,FALSE,One Last Time - Gazzo Remix,NA,15,track,spotify:track:6Sj7P2xumPOx9jnsWaU4oE,https://open.spotify.com/track/6Sj7P2xumPOx9jnsWaU4oE,The Remix,F,minor,F minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.407,0.183,6,-12.439,1,0.0333,0.969,3.83e-5,0.331,0.0955,89.83,5h4Nb77ApXkgLhhJcVBMmC,https://api.spotify.com/v1/audio-analysis/5h4Nb77ApXkgLhhJcVBMmC,4,1,79786,FALSE,https://api.spotify.com/v1/tracks/5h4Nb77ApXkgLhhJcVBMmC,FALSE,Intro,NA,1,track,spotify:track:5h4Nb77ApXkgLhhJcVBMmC,https://open.spotify.com/track/5h4Nb77ApXkgLhhJcVBMmC,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.655,0.803,1,-5.362,0,0.181,0.0196,1.64e-5,0.136,0.62,102.997,6WMhHZ8DK94KXzJVMXzig5,https://api.spotify.com/v1/audio-analysis/6WMhHZ8DK94KXzJVMXzig5,4,1,193960,FALSE,https://api.spotify.com/v1/tracks/6WMhHZ8DK94KXzJVMXzig5,FALSE,Problem,NA,2,track,spotify:track:6WMhHZ8DK94KXzJVMXzig5,https://open.spotify.com/track/6WMhHZ8DK94KXzJVMXzig5,My Everything,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.627,0.6,8,-4.995,1,0.0318,0.104,2.58e-6,0.0978,0.103,124.985,4Y8KhqNtOMToFdUOAJpECt,https://api.spotify.com/v1/audio-analysis/4Y8KhqNtOMToFdUOAJpECt,4,1,197280,FALSE,https://api.spotify.com/v1/tracks/4Y8KhqNtOMToFdUOAJpECt,FALSE,One Last Time,NA,3,track,spotify:track:4Y8KhqNtOMToFdUOAJpECt,https://open.spotify.com/track/4Y8KhqNtOMToFdUOAJpECt,My Everything,G#,major,G# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.435,0.666,11,-5.946,1,0.0461,0.0487,0,0.153,0.34,159.868,6R1YqXETSuz6VdVbd3MvsX,https://api.spotify.com/v1/audio-analysis/6R1YqXETSuz6VdVbd3MvsX,4,1,211880,FALSE,https://api.spotify.com/v1/tracks/6R1YqXETSuz6VdVbd3MvsX,FALSE,Why Try,NA,4,track,spotify:track:6R1YqXETSuz6VdVbd3MvsX,https://open.spotify.com/track/6R1YqXETSuz6VdVbd3MvsX,My Everything,B,major,B major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.688,0.702,7,-5.324,0,0.0456,0.00655,4.28e-5,0.203,0.284,129.952,67NbegQzVSnoa9wYgknJ51,https://api.spotify.com/v1/audio-analysis/67NbegQzVSnoa9wYgknJ51,4,1,214840,FALSE,https://api.spotify.com/v1/tracks/67NbegQzVSnoa9wYgknJ51,FALSE,Break Free,NA,5,track,spotify:track:67NbegQzVSnoa9wYgknJ51,https://open.spotify.com/track/67NbegQzVSnoa9wYgknJ51,My Everything,G,minor,G minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.654,0.575,6,-6.895,1,0.441,0.541,0,0.112,0.225,143.948,3khIgmbUpcJiYaEH1k7MWd,https://api.spotify.com/v1/audio-analysis/3khIgmbUpcJiYaEH1k7MWd,4,1,233733,FALSE,https://api.spotify.com/v1/tracks/3khIgmbUpcJiYaEH1k7MWd,FALSE,Best Mistake,NA,6,track,spotify:track:3khIgmbUpcJiYaEH1k7MWd,https://open.spotify.com/track/3khIgmbUpcJiYaEH1k7MWd,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.622,0.583,3,-6.248,0,0.0356,0.072,7.66e-6,0.0823,0.42,145.071,0sRwcZHsKP1KECOwxBSMTw,https://api.spotify.com/v1/audio-analysis/0sRwcZHsKP1KECOwxBSMTw,4,1,217053,FALSE,https://api.spotify.com/v1/tracks/0sRwcZHsKP1KECOwxBSMTw,FALSE,Be My Baby,NA,7,track,spotify:track:0sRwcZHsKP1KECOwxBSMTw,https://open.spotify.com/track/0sRwcZHsKP1KECOwxBSMTw,My Everything,D#,minor,D# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.73,0.605,6,-5.672,1,0.0485,0.0112,0,0.064,0.599,93.921,77z03u7x2Ie3VBl2ynwYfU,https://api.spotify.com/v1/audio-analysis/77z03u7x2Ie3VBl2ynwYfU,4,1,253386,FALSE,https://api.spotify.com/v1/tracks/77z03u7x2Ie3VBl2ynwYfU,FALSE,Break Your Heart Right Back,NA,8,track,spotify:track:77z03u7x2Ie3VBl2ynwYfU,https://open.spotify.com/track/77z03u7x2Ie3VBl2ynwYfU,My Everything,F#,major,F# major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.492,0.714,1,-4.389,0,0.0324,0.00966,0,0.0762,0.246,99.038,0FsoAtabqinl5yi1o5vF1G,https://api.spotify.com/v1/audio-analysis/0FsoAtabqinl5yi1o5vF1G,4,1,236053,FALSE,https://api.spotify.com/v1/tracks/0FsoAtabqinl5yi1o5vF1G,FALSE,Love Me Harder,NA,9,track,spotify:track:0FsoAtabqinl5yi1o5vF1G,https://open.spotify.com/track/0FsoAtabqinl5yi1o5vF1G,My Everything,C#,minor,C# minor
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.444,0.319,9,-5.996,1,0.0279,0.716,0,0.1,0.152,77.986,5KG7AfqT21OVoNFIBk81Bu,https://api.spotify.com/v1/audio-analysis/5KG7AfqT21OVoNFIBk81Bu,4,1,232666,FALSE,https://api.spotify.com/v1/tracks/5KG7AfqT21OVoNFIBk81Bu,FALSE,Just A Little Bit Of Your Heart,NA,10,track,spotify:track:5KG7AfqT21OVoNFIBk81Bu,https://open.spotify.com/track/5KG7AfqT21OVoNFIBk81Bu,My Everything,A,major,A major
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,3AJFL1V5nHtDvH50DJtxZ3,album,2014-08-25,2014,day,0.662,0.764,7,-5.694,1,0.038,0.222,1.35e-6,0.324,0.358,97.974,0efyhrIPNWKlKOqhCRgExf,https://api.spotify.com/v1/audio-analysis/0efyhrIPNWKlKOqhCRgExf,4,1,192226,FALSE,https://api.spotify.com/v1/tracks/0efyhrIPNWKlKOqhCRgExf,FALSE,Hands On Me,NA,11,track,spotify:track:0efyhrIPNWKlKOqhCRgExf,https://open.spotify.com/track/0efyhrIPNWKlKOqhCRgExf,My Everything,G,major,G major
